1786822262168,1.405719668000529,0.0057183206099580275,1.1255391371545267e-9
1786822262228,1.405719668000529,0.0057183206099580275,1.1255489170496385e-9
1786822262288,1.405719668000529,0.0057183206099580275,1.1255475317257983e-9
1786822262347,1.405719668000529,0.0057183206099580275,1.125558570111374e-9
1786822262405,1.405719668000529,0.0057183206099580275,1.125549950761268e-9
1786822262466,1.405719668000529,0.0057183206099580275,1.1255367732295297e-9
1786822262526,1.405719668000529,0.0057183206099580275,1.1255386508972184e-9
1786822262585,1.405719668000529,0.0057183206099580275,1.125539522116157e-9
1786822262647,1.405719668000529,0.0057183206099580275,1.1255294587094014e-9
1786822262710,1.405719668000529,0.0057183206099580275,1.1255365355209739e-9
1786822262767,1.405719668000529,0.0057183206099580275,1.1255339363331203e-9
1786822262826,1.405719668000529,0.0057183206099580275,1.1255371871272993e-9
1786822262892,1.405719668000529,0.0057183206099580275,1.1255424567468168e-9
1786822262948,1.405719668000529,0.0057183206099580275,1.1255367084151543e-9
1786822263006,1.405719668000529,0.0057183206099580275,1.1255228065737562e-9
1786822263065,1.405719668000529,0.0057183206099580275,1.1255345245963505e-9
1786822263129,1.405719668000529,0.0057183206099580275,1.1255333695074039e-9
1786822263186,1.405719668000529,0.0057183206099580275,1.1255401554807888e-9
1786822263246,1.405719668000529,0.0057183206099580275,1.125533977268763e-9
1786822263305,1.405719668000529,0.0057183206099580275,1.1255353101427182e-9
1786822263368,1.405719668000529,0.0057183206099580275,1.1255228474525517e-9
1786822263428,1.405719668000529,0.0057183206099580275,1.1255348069189097e-9
1786822263488,1.405719668000529,0.0057183206099580275,1.1255296016340904e-9
1786822263548,1.405719668000529,0.0057183206099580275,1.1255399541583803e-9
1786822263610,1.405719668000529,0.0057183206099580275,1.1255499993198542e-9
1786822263666,1.405719668000529,0.0057183206099580275,1.1255594110392826e-9
1786822263727,1.405719668000529,0.0057183206099580275,1.125547338699244e-9
1786822263787,1.405719668000529,0.0057183206099580275,1.1255324691080187e-9
1786822263846,1.405719668000529,0.0057183206099580275,1.125529078646573e-9
1786822263907,1.405719668000529,0.0057183206099580275,1.1255341488309608e-9
1786822263968,1.405719668000529,0.0057183206099580275,1.1255313073313383e-9
1786822264027,1.405719668000529,0.0057183206099580275,1.12553521157923e-9
1786822264088,1.405719668000529,0.0057183206099580275,1.1255366884365695e-9
1786822264147,1.405719668000529,0.0057183206099580275,1.1255355982584108e-9
1786822264205,1.405719668000529,0.0057183206099580275,1.125540868646171e-9
1786822264266,1.405719668000529,0.0057183206099580275,1.1255410412984685e-9
1786822264326,1.405719668000529,0.0057183206099580275,1.1255398958986476e-9
1786822264397,1.405719668000529,0.0057183206099580275,1.125531691852497e-9
1786822264455,1.405719668000529,0.0057183206099580275,1.1255313809922508e-9
1786822264516,1.405719668000529,0.0057183206099580275,1.1255111464925403e-9
1786822264577,1.405719668000529,0.0057183206099580275,1.1255151357079487e-9
1786822264635,1.405719668000529,0.0057183206099580275,1.1255072573204067e-9
1786822264699,1.405719668000529,0.0057183206099580275,1.1255058788968029e-9
1786822264757,1.405719668000529,0.0057183206099580275,1.1255084178263577e-9
1786822264817,1.405719668000529,0.0057183206099580275,1.1255020716050226e-9
1786822264880,1.405719668000529,0.0057183206099580275,1.1255033125799889e-9
1786822264935,1.405719668000529,0.0057183206099580275,1.1254994088183119e-9
1786822264996,1.405719668000529,0.0057183206099580275,1.1254915712733277e-9
1786822265056,1.405719668000529,0.0057183206099580275,1.1254958750114327e-9
1786822265116,1.405719668000529,0.0057183206099580275,1.1254873151080864e-9
1786822265175,1.405719668000529,0.0057183206099580275,1.1254885069904359e-9
1786822265242,1.405719668000529,0.0057183206099580275,1.1254811832512415e-9
1786822265298,1.405719668000529,0.0057183206099580275,1.125490834559129e-9
1786822265356,1.405719668000529,0.0057183206099580275,1.125488532440395e-9
1786822265416,1.405719668000529,0.0057183206099580275,1.1255043933867587e-9
1786822265477,1.405719668000529,0.0057183206099580275,1.1255030075520879e-9
1786822265537,1.405719668000529,0.0057183206099580275,1.1255150161585325e-9
1786822265595,1.405719668000529,0.0057183206099580275,1.1255205153648849e-9
1786822265657,1.405719668000529,0.0057183206099580275,1.1255252555980735e-9
1786822265717,1.405719668000529,0.0057183206099580275,1.12553183850276e-9
1786822265776,1.405719668000529,0.0057183206099580275,1.125528059155801e-9
1786822265836,1.405719668000529,0.0057183206099580275,1.1255154995975531e-9
1786822265899,1.405719668000529,0.0057183206099580275,1.125519249132943e-9
1786822265959,1.405719668000529,0.0057183206099580275,1.1255285206929298e-9
1786822266016,1.405719668000529,0.0057183206099580275,1.1255373796436865e-9
1786822266079,1.405719668000529,0.0057183206099580275,1.1255438601249306e-9
1786822266145,1.405719668000529,0.0057183206099580275,1.1255441530519289e-9
1786822266205,1.405719668000529,0.0057183206099580275,1.1255414953071753e-9
1786822266265,1.405719668000529,0.0057183206099580275,1.125541632415264e-9
1786822266325,1.405719668000529,0.0057183206099580275,1.1255366494791481e-9
1786822266386,1.405719668000529,0.0057183206099580275,1.125531063303265e-9
1786822266446,1.405719668000529,0.0057183206099580275,1.1255422167952455e-9
1786822266507,1.405719668000529,0.0057183206099580275,1.1255471304056049e-9
1786822266576,1.405719668000529,0.0057183206099580275,1.1255420289547284e-9
1786822266636,1.405719668000529,0.0057183206099580275,1.1255418569470265e-9
1786822266696,1.405719668000529,0.0057183206099580275,1.125541839135954e-9
1786822266759,1.405719668000529,0.0057183206099580275,1.125563110951516e-9
1786822266817,1.405719668000529,0.0057183206099580275,1.1255575263840126e-9
1786822266881,1.405719668000529,0.0057183206099580275,1.1255496513235343e-9
1786822266939,1.405719668000529,0.0057183206099580275,1.1255344607505218e-9
1786822266997,1.405719668000529,0.0057183206099580275,1.1255369315415638e-9
1786822267056,1.405719668000529,0.0057183206099580275,1.1255343158048726e-9
1786822267117,1.405719668000529,0.0057183206099580275,1.1255342576115585e-9
1786822267176,1.405719668000529,0.0057183206099580275,1.1255386931036309e-9
1786822267236,1.405719668000529,0.0057183206099580275,1.1255404867587694e-9
1786822267297,1.405719668000529,0.0057183206099580275,1.1255456210392392e-9
1786822267356,1.405719668000529,0.0057183206099580275,1.1255409332497631e-9
1786822267416,1.405719668000529,0.0057183206099580275,1.1255499422975457e-9
1786822267476,1.405719668000529,0.0057183206099580275,1.1255480585101151e-9
1786822267535,1.405719668000529,0.0057183206099580275,1.125563692747364e-9
1786822267596,1.405719668000529,0.0057183206099580275,1.1255626203342987e-9
1786822267656,1.405719668000529,0.0057183206099580275,1.125565963924271e-9
1786822267718,1.405719668000529,0.0057183206099580275,1.1255565839984691e-9
1786822267776,1.405719668000529,0.0057183206099580275,1.1255536238702446e-9
1786822267837,1.405719668000529,0.0057183206099580275,1.125555174073685e-9
1786822267900,1.405719668000529,0.0057183206099580275,1.125558591218044e-9
1786822267957,1.405719668000529,0.0057183206099580275,1.1255626532147514e-9
1786822268016,1.405719668000529,0.0057183206099580275,1.1255706088881364e-9
1786822268078,1.405719668000529,0.0057183206099580275,1.1255690857915693e-9
1786822268139,1.405719668000529,0.0057183206099580275,1.1255602153699638e-9
1786822268195,1.405719668000529,0.0057183206099580275,1.1255641719267867e-9
1786822268256,1.405719668000529,0.0057183206099580275,1.1255610633682775e-9
1786822268316,1.405719668000529,0.0057183206099580275,1.125557397369369e-9
1786822268380,1.405719668000529,0.0057183206099580275,1.1255546963051012e-9
1786822268437,1.405719668000529,0.0057183206099580275,1.125547773577584e-9
1786822268499,1.405719668000529,0.0057183206099580275,1.1255469109323616e-9
1786822268557,1.405719668000529,0.0057183206099580275,1.1255486401925489e-9
1786822268617,1.405719668000529,0.0057183206099580275,1.1255440154411574e-9
1786822268677,1.405719668000529,0.0057183206099580275,1.1255405803936175e-9
1786822268736,1.405719668000529,0.0057183206099580275,1.1255418864939521e-9
1786822268798,1.405719668000529,0.0057183206099580275,1.1255419449646733e-9
1786822268858,1.405719668000529,0.0057183206099580275,1.125547995350186e-9
1786822268917,1.405719668000529,0.0057183206099580275,1.1255479676391853e-9
1786822268976,1.405719668000529,0.0057183206099580275,1.1255586308842222e-9
1786822269036,1.405719668000529,0.0057183206099580275,1.1255594147127272e-9
1786822269096,1.405719668000529,0.0057183206099580275,1.1255646940243214e-9
1786822269156,1.405719668000529,0.0057183206099580275,1.125561828397073e-9
1786822269216,1.405719668000529,0.0057183206099580275,1.1255631183435314e-9
1786822269276,1.405719668000529,0.0057183206099580275,1.1255661300475195e-9
1786822269336,1.405719668000529,0.0057183206099580275,1.1255748953493443e-9
1786822269398,1.405719668000529,0.0057183206099580275,1.1255845626147417e-9
1786822269455,1.405719668000529,0.0057183206099580275,1.1255677276358373e-9
1786822269516,1.405719668000529,0.0057183206099580275,1.125558200853774e-9
1786822269576,1.405719668000529,0.0057183206099580275,1.1255554758979188e-9
1786822269636,1.405719668000529,0.0057183206099580275,1.1255769898871887e-9
1786822269696,1.405719668000529,0.0057183206099580275,1.1255725756469194e-9
1786822269757,1.405719668000529,0.0057183206099580275,1.125571867085659e-9
1786822269819,1.405719668000529,0.0057183206099580275,1.125565070891256e-9
1786822269877,1.405719668000529,0.0057183206099580275,1.1255557613836934e-9
1786822269949,1.405719668000529,0.0057183206099580275,1.1255579697680416e-9
1786822270008,1.405719668000529,0.0057183206099580275,1.125555255891945e-9
1786822270066,1.405719668000529,0.0057183206099580275,1.1255459578520023e-9
1786822270130,1.405719668000529,0.0057183206099580275,1.1255589616444271e-9
1786822270186,1.405719668000529,0.0057183206099580275,1.1255721930193562e-9
1786822270255,1.405719668000529,0.0057183206099580275,1.1255760962572517e-9
