1786822314926,1.436237246132805,0.002857297658920288,1.1218210911635928e-9
1786822314985,1.436237246132805,0.002857297658920288,1.121824932114146e-9
1786822315043,1.436237246132805,0.002857297658920288,1.1218198063836463e-9
1786822315103,1.436237246132805,0.002857297658920288,1.1218275803006287e-9
1786822315166,1.436237246132805,0.002857297658920288,1.1218299399824528e-9
1786822315224,1.436237246132805,0.002857297658920288,1.1218345656170627e-9
1786822315285,1.436237246132805,0.002857297658920288,1.1218255555760076e-9
1786822315343,1.436237246132805,0.002857297658920288,1.1218247620406133e-9
1786822315404,1.436237246132805,0.002857297658920288,1.1218140891301814e-9
1786822315463,1.436237246132805,0.002857297658920288,1.1218214605415318e-9
1786822315524,1.436237246132805,0.002857297658920288,1.1218214632428899e-9
1786822315583,1.436237246132805,0.002857297658920288,1.1218359466821596e-9
1786822315643,1.436237246132805,0.002857297658920288,1.121835809145693e-9
1786822315704,1.436237246132805,0.002857297658920288,1.1218338260907557e-9
1786822315764,1.436237246132805,0.002857297658920288,1.1218259020453265e-9
1786822315826,1.436237246132805,0.002857297658920288,1.1218264391978738e-9
1786822315886,1.436237246132805,0.002857297658920288,1.1218422297003364e-9
1786822315945,1.436237246132805,0.002857297658920288,1.1218394240059795e-9
1786822316017,1.436237246132805,0.002857297658920288,1.1218480780642385e-9
1786822316064,1.436237246132805,0.002857297658920288,1.1218517722855416e-9
1786822316125,1.436237246132805,0.002857297658920288,1.1218433438440296e-9
1786822316182,1.436237246132805,0.002857297658920288,1.121830235958906e-9
1786822316248,1.436237246132805,0.002857297658920288,1.121826119199771e-9
1786822316302,1.436237246132805,0.002857297658920288,1.1218133245632028e-9
1786822316363,1.436237246132805,0.002857297658920288,1.1218143554408913e-9
1786822316424,1.436237246132805,0.002857297658920288,1.1218141986610452e-9
1786822316483,1.436237246132805,0.002857297658920288,1.1218208844394121e-9
1786822316543,1.436237246132805,0.002857297658920288,1.121828211343294e-9
1786822316602,1.436237246132805,0.002857297658920288,1.121819412974296e-9
1786822316664,1.436237246132805,0.002857297658920288,1.1218251879112926e-9
1786822316725,1.436237246132805,0.002857297658920288,1.1218076256213147e-9
1786822316784,1.436237246132805,0.002857297658920288,1.1218016720288585e-9
1786822316843,1.436237246132805,0.002857297658920288,1.1218057277768161e-9
1786822316906,1.436237246132805,0.002857297658920288,1.1217979505862268e-9
1786822316964,1.436237246132805,0.002857297658920288,1.1217978656134745e-9
1786822317024,1.436237246132805,0.002857297658920288,1.121796406018016e-9
1786822317085,1.436237246132805,0.002857297658920288,1.1217831773081642e-9
1786822317143,1.436237246132805,0.002857297658920288,1.1217724266320293e-9
1786822317203,1.436237246132805,0.002857297658920288,1.12176721047927e-9
1786822317263,1.436237246132805,0.002857297658920288,1.121777643993894e-9
1786822317323,1.436237246132805,0.002857297658920288,1.1217642105841088e-9
1786822317383,1.436237246132805,0.002857297658920288,1.121761754578241e-9
1786822317443,1.436237246132805,0.002857297658920288,1.1217703018910218e-9
1786822317508,1.436237246132805,0.002857297658920288,1.1217740778096736e-9
1786822317565,1.436237246132805,0.002857297658920288,1.1217721859592814e-9
1786822317623,1.436237246132805,0.002857297658920288,1.1217671469860587e-9
1786822317683,1.436237246132805,0.002857297658920288,1.1217612915966178e-9
1786822317745,1.436237246132805,0.002857297658920288,1.1217573956419585e-9
1786822317803,1.436237246132805,0.002857297658920288,1.1217531715993693e-9
1786822317864,1.436237246132805,0.002857297658920288,1.1217599469977478e-9
1786822317925,1.436237246132805,0.002857297658920288,1.1217606822203374e-9
1786822317983,1.436237246132805,0.002857297658920288,1.1217503498598747e-9
1786822318043,1.436237246132805,0.002857297658920288,1.1217580859433684e-9
1786822318103,1.436237246132805,0.002857297658920288,1.1217661140358928e-9
1786822318166,1.436237246132805,0.002857297658920288,1.121773536835556e-9
1786822318223,1.436237246132805,0.002857297658920288,1.1217689600795267e-9
1786822318283,1.436237246132805,0.002857297658920288,1.1217735880796169e-9
1786822318342,1.436237246132805,0.002857297658920288,1.1217555566472049e-9
1786822318403,1.436237246132805,0.002857297658920288,1.1217652919446895e-9
1786822318465,1.436237246132805,0.002857297658920288,1.1217540756314265e-9
1786822318525,1.436237246132805,0.002857297658920288,1.1217557863157987e-9
1786822318583,1.436237246132805,0.002857297658920288,1.1217615344533219e-9
1786822318642,1.436237246132805,0.002857297658920288,1.1217588458983684e-9
1786822318707,1.436237246132805,0.002857297658920288,1.121772266414289e-9
1786822318767,1.436237246132805,0.002857297658920288,1.1217640499388477e-9
1786822318829,1.436237246132805,0.002857297658920288,1.121759804732486e-9
1786822318895,1.436237246132805,0.002857297658920288,1.1217615560960113e-9
1786822318946,1.436237246132805,0.002857297658920288,1.1217621783384554e-9
1786822319006,1.436237246132805,0.002857297658920288,1.1217605485153448e-9
1786822319063,1.436237246132805,0.002857297658920288,1.1217629670493837e-9
1786822319123,1.436237246132805,0.002857297658920288,1.1217659184222553e-9
1786822319183,1.436237246132805,0.002857297658920288,1.1217720503471224e-9
1786822319243,1.436237246132805,0.002857297658920288,1.1217869577521563e-9
1786822319314,1.436237246132805,0.002857297658920288,1.121787078788442e-9
1786822319373,1.436237246132805,0.002857297658920288,1.1217818023780073e-9
1786822319433,1.436237246132805,0.002857297658920288,1.1217875696404242e-9
1786822319493,1.436237246132805,0.002857297658920288,1.1217817230164978e-9
1786822319553,1.436237246132805,0.002857297658920288,1.1217773388728833e-9
1786822319615,1.436237246132805,0.002857297658920288,1.1217728645461016e-9
1786822319675,1.436237246132805,0.002857297658920288,1.1217686322030614e-9
1786822319734,1.436237246132805,0.002857297658920288,1.1217553570316347e-9
1786822319795,1.436237246132805,0.002857297658920288,1.1217684535937625e-9
1786822319855,1.436237246132805,0.002857297658920288,1.1217660996286966e-9
1786822319915,1.436237246132805,0.002857297658920288,1.1217699720757889e-9
1786822319974,1.436237246132805,0.002857297658920288,1.1217700524433242e-9
1786822320034,1.436237246132805,0.002857297658920288,1.121766309694466e-9
1786822320093,1.436237246132805,0.002857297658920288,1.1217598123784173e-9
1786822320154,1.436237246132805,0.002857297658920288,1.121764743035938e-9
1786822320213,1.436237246132805,0.002857297658920288,1.1217760621285066e-9
1786822320273,1.436237246132805,0.002857297658920288,1.1217716336040058e-9
1786822320333,1.436237246132805,0.002857297658920288,1.1217723582633565e-9
1786822320393,1.436237246132805,0.002857297658920288,1.1217664877146356e-9
1786822320455,1.436237246132805,0.002857297658920288,1.121774951689366e-9
1786822320514,1.436237246132805,0.002857297658920288,1.1217600025508388e-9
1786822320573,1.436237246132805,0.002857297658920288,1.1217614128939868e-9
1786822320632,1.436237246132805,0.002857297658920288,1.1217613147530285e-9
1786822320693,1.436237246132805,0.002857297658920288,1.1217672663750195e-9
1786822320766,1.436237246132805,0.002857297658920288,1.1217550384909197e-9
1786822320824,1.436237246132805,0.002857297658920288,1.1217417330660998e-9
1786822320886,1.436237246132805,0.002857297658920288,1.1217393728779092e-9
1786822320956,1.436237246132805,0.002857297658920288,1.1217513241648381e-9
1786822321013,1.436237246132805,0.002857297658920288,1.1217450350772366e-9
1786822321073,1.436237246132805,0.002857297658920288,1.1217533403126637e-9
1786822321132,1.436237246132805,0.002857297658920288,1.1217568362170694e-9
1786822321193,1.436237246132805,0.002857297658920288,1.121747245303948e-9
1786822321266,1.436237246132805,0.002857297658920288,1.121738201754644e-9
1786822321323,1.436237246132805,0.002857297658920288,1.1217362258274823e-9
1786822321383,1.436237246132805,0.002857297658920288,1.121734775916108e-9
1786822321443,1.436237246132805,0.002857297658920288,1.1217341633654591e-9
1786822321505,1.436237246132805,0.002857297658920288,1.1217363222191364e-9
1786822321563,1.436237246132805,0.002857297658920288,1.1217325261385517e-9
1786822321622,1.436237246132805,0.002857297658920288,1.1217451753258904e-9
1786822321682,1.436237246132805,0.002857297658920288,1.121739824187351e-9
1786822321745,1.436237246132805,0.002857297658920288,1.121750269957298e-9
1786822321806,1.436237246132805,0.002857297658920288,1.1217501977933103e-9
1786822321866,1.436237246132805,0.002857297658920288,1.1217500872010257e-9
1786822321926,1.436237246132805,0.002857297658920288,1.1217482445832959e-9
1786822321985,1.436237246132805,0.002857297658920288,1.1217561972016615e-9
1786822322045,1.436237246132805,0.002857297658920288,1.1217558291921447e-9
1786822322106,1.436237246132805,0.002857297658920288,1.1217692253842743e-9
1786822322163,1.436237246132805,0.002857297658920288,1.1217723685789841e-9
1786822322225,1.436237246132805,0.002857297658920288,1.1217746451708852e-9
1786822322293,1.436237246132805,0.002857297658920288,1.1217728634547457e-9
1786822322357,1.436237246132805,0.002857297658920288,1.1217782317288259e-9
1786822322413,1.436237246132805,0.002857297658920288,1.1217808095947635e-9
1786822322473,1.436237246132805,0.002857297658920288,1.121785990407158e-9
1786822322533,1.436237246132805,0.002857297658920288,1.1217873570109356e-9
1786822322595,1.436237246132805,0.002857297658920288,1.1217964537842573e-9
1786822322659,1.436237246132805,0.002857297658920288,1.1217892786901287e-9
1786822322715,1.436237246132805,0.002857297658920288,1.1217918901969263e-9
1786822322777,1.436237246132805,0.002857297658920288,1.1218003954083398e-9
1786822322834,1.436237246132805,0.002857297658920288,1.12180817794585e-9
1786822322897,1.436237246132805,0.002857297658920288,1.1218090143410705e-9
1786822322956,1.436237246132805,0.002857297658920288,1.1218109467347767e-9
1786822323012,1.436237246132805,0.002857297658920288,1.121802203474959e-9
1786822323074,1.436237246132805,0.002857297658920288,1.121800506067341e-9
